id,date,merchant,price,category,memo
edu_18031,2025-04-26,영어학원,79494,교육(도서 포함),도서구매
edu_18032,2024-11-30,인터파크도서,250885,교육(도서 포함),학원비
edu_18033,2025-07-20,인프런,225408,교육(도서 포함),교육비
edu_18034,2025-08-11,코딩학원,25651,교육(도서 포함),수강료
edu_18035,2024-12-30,인터파크도서,125187,교육(도서 포함),학습서구매
edu_18036,2025-08-15,영어학원,192958,교육(도서 포함),책주문
edu_18037,2025-10-12,패스트캠퍼스,279465,교육(도서 포함),학원비
edu_18038,2025-08-16,알라딘,190124,교육(도서 포함),학원비
edu_18039,2024-11-30,인프런,296776,교육(도서 포함),도서구매
edu_18040,2025-04-26,동네서점,16890,교육(도서 포함),도서구매
edu_18041,2025-10-09,영풍문고,204751,교육(도서 포함),도서구매
edu_18042,2025-10-03,인프런,221668,교육(도서 포함),도서구매
edu_18043,2025-08-15,패스트캠퍼스,239622,교육(도서 포함),교육비
edu_18044,2025-09-12,피아노학원,221776,교육(도서 포함),도서구매
edu_18045,2025-04-14,영어학원,261392,교육(도서 포함),도서구매
edu_18046,2025-08-07,코딩학원,164602,교육(도서 포함),수강료
edu_18047,2025-09-16,학원비,228825,교육(도서 포함),교육비
edu_18048,2025-06-07,피아노학원,187594,교육(도서 포함),책주문
edu_18049,2025-09-29,교보문고,224125,교육(도서 포함),도서구매
edu_18050,2025-07-18,영풍문고,126497,교육(도서 포함),교육비
edu_18051,2025-07-30,영어학원,250050,교육(도서 포함),도서구매
edu_18052,2025-01-19,패스트캠퍼스,66181,교육(도서 포함),학습서구매
edu_18053,2025-03-13,인강플랫폼,271701,교육(도서 포함),교육비
edu_18054,2025-04-18,영어학원,229683,교육(도서 포함),책주문
edu_18055,2025-05-15,피아노학원,264323,교육(도서 포함),책주문
edu_18056,2025-07-17,인프런,14297,교육(도서 포함),책주문
edu_18057,2025-05-27,동네서점,74727,교육(도서 포함),책주문
edu_18058,2025-04-05,패스트캠퍼스,10501,교육(도서 포함),수강료
edu_18059,2025-02-04,알라딘,237002,교육(도서 포함),책주문
edu_18060,2024-12-23,인프런,94876,교육(도서 포함),학습서구매
edu_18061,2025-08-27,코딩학원,176816,교육(도서 포함),도서구매
edu_18062,2025-09-15,패스트캠퍼스,237699,교육(도서 포함),도서구매
edu_18063,2025-05-21,패스트캠퍼스,165664,교육(도서 포함),수강료
edu_18064,2025-07-10,알라딘,114288,교육(도서 포함),책주문
edu_18065,2024-12-24,인프런,117334,교육(도서 포함),수강료
edu_18066,2025-04-27,영풍문고,204497,교육(도서 포함),교육비
edu_18067,2025-05-13,인강플랫폼,19082,교육(도서 포함),학원비
edu_18068,2025-03-05,피아노학원,40697,교육(도서 포함),교육비
edu_18069,2025-02-18,인강플랫폼,201941,교육(도서 포함),학습서구매
edu_18070,2024-12-13,영풍문고,239766,교육(도서 포함),도서구매
edu_18071,2025-06-02,코딩학원,186069,교육(도서 포함),학원비
edu_18072,2025-07-26,동네서점,238809,교육(도서 포함),학습서구매
edu_18073,2025-03-23,YES24,229720,교육(도서 포함),도서구매
edu_18074,2025-01-21,인터파크도서,153782,교육(도서 포함),학습서구매
edu_18075,2025-01-22,인터파크도서,116730,교육(도서 포함),학원비
edu_18076,2024-12-10,인터파크도서,200820,교육(도서 포함),도서구매
edu_18077,2024-12-15,인터파크도서,226795,교육(도서 포함),책주문
edu_18078,2025-01-25,교보문고,38484,교육(도서 포함),학습서구매
edu_18079,2025-10-12,영어학원,210710,교육(도서 포함),도서구매
edu_18080,2025-05-17,동네서점,67350,교육(도서 포함),책주문
edu_18081,2025-01-25,YES24,230589,교육(도서 포함),교육비
edu_18082,2025-04-05,교보문고,228998,교육(도서 포함),학습서구매
edu_18083,2025-11-05,피아노학원,115712,교육(도서 포함),학원비
edu_18084,2025-11-13,인강플랫폼,110772,교육(도서 포함),책주문
edu_18085,2024-12-16,영풍문고,126864,교육(도서 포함),책주문
edu_18086,2025-06-17,인강플랫폼,138291,교육(도서 포함),수강료
edu_18087,2025-03-14,피아노학원,207445,교육(도서 포함),학습서구매
edu_18088,2025-10-17,피아노학원,219507,교육(도서 포함),도서구매
edu_18089,2025-01-11,코딩학원,191863,교육(도서 포함),수강료
edu_18090,2025-04-12,영어학원,166395,교육(도서 포함),수강료
edu_18091,2024-12-21,인프런,221040,교육(도서 포함),교육비
edu_18092,2025-03-27,영풍문고,57304,교육(도서 포함),학습서구매
edu_18093,2025-07-10,인프런,127822,교육(도서 포함),책주문
edu_18094,2025-07-11,피아노학원,213728,교육(도서 포함),교육비
edu_18095,2025-08-14,영풍문고,137534,교육(도서 포함),책주문
edu_18096,2025-03-10,영어학원,171611,교육(도서 포함),학습서구매
edu_18097,2025-04-20,패스트캠퍼스,96767,교육(도서 포함),학습서구매
edu_18098,2025-04-21,동네서점,41415,교육(도서 포함),책주문
edu_18099,2025-04-12,영풍문고,192174,교육(도서 포함),책주문
edu_18100,2025-05-21,인프런,67743,교육(도서 포함),도서구매
edu_18101,2025-10-27,패스트캠퍼스,63466,교육(도서 포함),학원비
edu_18102,2025-06-18,학원비,64492,교육(도서 포함),교육비
edu_18103,2025-05-27,코딩학원,135165,교육(도서 포함),도서구매
edu_18104,2025-07-16,학원비,199035,교육(도서 포함),교육비
edu_18105,2025-01-23,교보문고,66138,교육(도서 포함),도서구매
edu_18106,2024-11-30,알라딘,83673,교육(도서 포함),교육비
edu_18107,2025-10-26,학원비,287245,교육(도서 포함),수강료
edu_18108,2025-02-05,피아노학원,244238,교육(도서 포함),수강료
edu_18109,2025-10-25,학원비,7850,교육(도서 포함),수강료
edu_18110,2025-02-28,패스트캠퍼스,228762,교육(도서 포함),학습서구매
edu_18111,2024-11-30,인강플랫폼,104599,교육(도서 포함),학습서구매
edu_18112,2025-01-13,알라딘,113930,교육(도서 포함),도서구매
edu_18113,2024-12-06,피아노학원,109192,교육(도서 포함),학습서구매
edu_18114,2025-09-21,영풍문고,138548,교육(도서 포함),교육비
edu_18115,2025-06-03,알라딘,123715,교육(도서 포함),학원비
edu_18116,2025-05-11,영어학원,257982,교육(도서 포함),도서구매
edu_18117,2025-09-07,영풍문고,234013,교육(도서 포함),책주문
edu_18118,2025-09-11,교보문고,146342,교육(도서 포함),수강료
edu_18119,2025-04-05,패스트캠퍼스,30398,교육(도서 포함),교육비
edu_18120,2025-05-04,인터파크도서,183662,교육(도서 포함),도서구매
edu_18121,2024-12-14,인프런,16010,교육(도서 포함),교육비
edu_18122,2025-01-07,코딩학원,131074,교육(도서 포함),교육비
edu_18123,2025-03-30,교보문고,192793,교육(도서 포함),도서구매
edu_18124,2025-05-25,인터파크도서,103308,교육(도서 포함),책주문
edu_18125,2025-10-02,알라딘,13733,교육(도서 포함),교육비
edu_18126,2025-04-18,인프런,118938,교육(도서 포함),교육비
edu_18127,2025-08-10,교보문고,162204,교육(도서 포함),수강료
edu_18128,2025-10-30,영풍문고,299776,교육(도서 포함),수강료
edu_18129,2025-07-18,교보문고,220286,교육(도서 포함),교육비
edu_18130,2025-03-26,피아노학원,263364,교육(도서 포함),교육비
edu_18131,2025-04-01,인프런,225778,교육(도서 포함),책주문
edu_18132,2025-02-28,코딩학원,108431,교육(도서 포함),수강료
edu_18133,2025-10-24,피아노학원,240057,교육(도서 포함),교육비
edu_18134,2025-09-01,패스트캠퍼스,238762,교육(도서 포함),교육비
edu_18135,2025-04-23,영어학원,80588,교육(도서 포함),교육비
edu_18136,2024-12-29,영풍문고,265669,교육(도서 포함),책주문
edu_18137,2025-08-08,동네서점,56395,교육(도서 포함),학습서구매
edu_18138,2025-04-28,코딩학원,227052,교육(도서 포함),학원비
edu_18139,2024-12-28,코딩학원,154477,교육(도서 포함),학원비
edu_18140,2025-08-15,YES24,244211,교육(도서 포함),수강료
edu_18141,2025-09-23,동네서점,256606,교육(도서 포함),수강료
edu_18142,2025-08-11,코딩학원,85926,교육(도서 포함),학원비
edu_18143,2025-09-02,패스트캠퍼스,299153,교육(도서 포함),도서구매
edu_18144,2025-10-07,교보문고,100540,교육(도서 포함),교육비
edu_18145,2025-07-12,영어학원,223665,교육(도서 포함),수강료
edu_18146,2025-05-06,학원비,246789,교육(도서 포함),도서구매
edu_18147,2025-01-18,동네서점,190221,교육(도서 포함),수강료
edu_18148,2025-04-29,교보문고,142832,교육(도서 포함),도서구매
edu_18149,2025-08-03,인강플랫폼,40389,교육(도서 포함),교육비
edu_18150,2025-03-28,YES24,26170,교육(도서 포함),수강료
edu_18151,2025-11-06,인터파크도서,55096,교육(도서 포함),수강료
edu_18152,2024-12-20,동네서점,105809,교육(도서 포함),책주문
edu_18153,2025-02-13,알라딘,73432,교육(도서 포함),교육비
edu_18154,2025-03-28,코딩학원,96692,교육(도서 포함),책주문
edu_18155,2025-02-13,동네서점,143688,교육(도서 포함),책주문
edu_18156,2025-05-21,코딩학원,95865,교육(도서 포함),수강료
edu_18157,2025-07-07,인강플랫폼,277860,교육(도서 포함),책주문
edu_18158,2025-03-10,피아노학원,94173,교육(도서 포함),학습서구매
edu_18159,2025-05-07,알라딘,288338,교육(도서 포함),수강료
edu_18160,2025-06-26,피아노학원,16704,교육(도서 포함),도서구매
edu_18161,2025-03-20,인프런,121114,교육(도서 포함),학습서구매
edu_18162,2025-07-29,동네서점,210172,교육(도서 포함),책주문
edu_18163,2025-11-18,패스트캠퍼스,133225,교육(도서 포함),수강료
edu_18164,2025-07-06,동네서점,8039,교육(도서 포함),학원비
edu_18165,2025-10-12,알라딘,290879,교육(도서 포함),도서구매
edu_18166,2025-05-17,인프런,281983,교육(도서 포함),책주문
edu_18167,2025-05-14,피아노학원,87642,교육(도서 포함),학원비
edu_18168,2024-11-23,패스트캠퍼스,17640,교육(도서 포함),수강료
edu_18169,2024-11-30,패스트캠퍼스,58131,교육(도서 포함),교육비
edu_18170,2025-05-04,영어학원,235746,교육(도서 포함),책주문
edu_18171,2025-10-06,교보문고,283941,교육(도서 포함),도서구매
edu_18172,2024-11-21,YES24,171278,교육(도서 포함),도서구매
edu_18173,2025-02-04,학원비,61943,교육(도서 포함),학원비
edu_18174,2025-06-20,패스트캠퍼스,166173,교육(도서 포함),도서구매
edu_18175,2025-11-07,인터파크도서,100117,교육(도서 포함),수강료
edu_18176,2024-12-31,학원비,209473,교육(도서 포함),학원비
edu_18177,2025-03-08,교보문고,9677,교육(도서 포함),교육비
edu_18178,2025-08-13,인프런,190974,교육(도서 포함),교육비
edu_18179,2025-04-11,패스트캠퍼스,99676,교육(도서 포함),교육비
edu_18180,2025-09-03,패스트캠퍼스,11554,교육(도서 포함),학습서구매
edu_18181,2025-06-16,코딩학원,143738,교육(도서 포함),학원비
edu_18182,2025-06-01,YES24,25712,교육(도서 포함),교육비
edu_18183,2024-12-05,인프런,85700,교육(도서 포함),학습서구매
edu_18184,2024-12-13,영어학원,167176,교육(도서 포함),도서구매
edu_18185,2025-03-25,영어학원,75109,교육(도서 포함),도서구매
edu_18186,2024-12-30,영어학원,97660,교육(도서 포함),학습서구매
edu_18187,2024-11-25,학원비,152132,교육(도서 포함),수강료
edu_18188,2024-11-23,동네서점,258361,교육(도서 포함),도서구매
edu_18189,2025-09-18,학원비,23334,교육(도서 포함),책주문
edu_18190,2025-05-24,피아노학원,119831,교육(도서 포함),학원비
edu_18191,2025-02-22,영어학원,255945,교육(도서 포함),학원비
edu_18192,2025-05-02,코딩학원,108299,교육(도서 포함),도서구매
edu_18193,2025-01-07,영풍문고,259516,교육(도서 포함),수강료
edu_18194,2025-04-09,YES24,254540,교육(도서 포함),책주문
edu_18195,2025-08-02,코딩학원,201697,교육(도서 포함),학습서구매
edu_18196,2025-01-01,코딩학원,285321,교육(도서 포함),수강료
edu_18197,2025-06-03,영풍문고,238353,교육(도서 포함),교육비
edu_18198,2025-07-03,인터파크도서,112025,교육(도서 포함),교육비
edu_18199,2025-05-11,알라딘,122400,교육(도서 포함),책주문
edu_18200,2025-03-17,교보문고,260801,교육(도서 포함),교육비
edu_18201,2025-09-01,피아노학원,132675,교육(도서 포함),학습서구매
edu_18202,2025-07-25,인프런,87233,교육(도서 포함),학원비
edu_18203,2024-12-05,영풍문고,178065,교육(도서 포함),학원비
edu_18204,2024-12-27,영풍문고,138439,교육(도서 포함),학습서구매
edu_18205,2025-06-06,교보문고,28885,교육(도서 포함),학원비
edu_18206,2025-10-01,교보문고,132409,교육(도서 포함),수강료
edu_18207,2025-06-03,인강플랫폼,187012,교육(도서 포함),교육비
edu_18208,2025-03-21,교보문고,248036,교육(도서 포함),학습서구매
edu_18209,2025-04-02,피아노학원,208416,교육(도서 포함),책주문
edu_18210,2025-06-15,인터파크도서,58285,교육(도서 포함),학습서구매
edu_18211,2025-06-15,영어학원,116480,교육(도서 포함),도서구매
edu_18212,2025-09-27,영어학원,17558,교육(도서 포함),교육비
edu_18213,2025-07-07,인강플랫폼,24227,교육(도서 포함),책주문
edu_18214,2025-08-18,알라딘,117855,교육(도서 포함),책주문
edu_18215,2025-07-24,알라딘,101941,교육(도서 포함),학원비
edu_18216,2025-01-15,영어학원,248851,교육(도서 포함),책주문
edu_18217,2025-07-31,YES24,101734,교육(도서 포함),학습서구매
edu_18218,2024-12-28,영어학원,47645,교육(도서 포함),학습서구매
edu_18219,2025-04-19,영어학원,99929,교육(도서 포함),교육비
edu_18220,2024-11-26,패스트캠퍼스,265167,교육(도서 포함),책주문
edu_18221,2025-06-26,교보문고,69511,교육(도서 포함),책주문
edu_18222,2025-10-04,알라딘,257220,교육(도서 포함),학원비
edu_18223,2025-06-19,영어학원,180385,교육(도서 포함),도서구매
edu_18224,2025-05-23,YES24,206795,교육(도서 포함),수강료
edu_18225,2025-06-30,학원비,217284,교육(도서 포함),교육비
edu_18226,2025-01-13,교보문고,193578,교육(도서 포함),수강료
edu_18227,2025-03-28,인터파크도서,54103,교육(도서 포함),책주문
edu_18228,2025-08-13,영어학원,81379,교육(도서 포함),수강료
edu_18229,2025-03-26,인프런,81150,교육(도서 포함),학원비
edu_18230,2025-02-23,코딩학원,93903,교육(도서 포함),학원비
edu_18231,2024-12-26,코딩학원,162403,교육(도서 포함),수강료
edu_18232,2025-08-20,교보문고,214286,교육(도서 포함),도서구매
edu_18233,2025-01-26,패스트캠퍼스,191692,교육(도서 포함),학습서구매
edu_18234,2025-10-15,알라딘,150417,교육(도서 포함),도서구매
edu_18235,2024-12-23,인프런,80828,교육(도서 포함),도서구매
edu_18236,2025-07-10,동네서점,266988,교육(도서 포함),학습서구매
edu_18237,2025-10-16,동네서점,264017,교육(도서 포함),책주문
edu_18238,2025-07-04,인프런,192048,교육(도서 포함),도서구매
edu_18239,2025-10-18,영풍문고,107370,교육(도서 포함),수강료
