id,date,merchant,price,category,memo
life_28775,2025-03-31,노브랜드,47645,생활,주방용품구매
life_28776,2025-01-24,이마트,8597,생활,주방용품구매
life_28777,2025-06-04,노브랜드,13395,생활,장보기
life_28778,2025-07-29,편의점GS25,34327,생활,문구류구매
life_28779,2025-01-12,올리브영,59520,생활,화장지구매
life_28780,2025-11-03,홈플러스,28975,생활,생필품구매
life_28781,2025-01-07,편의점CU,34258,생활,생필품구매
life_28782,2024-12-13,편의점GS25,28824,생활,장보기
life_28783,2025-06-28,이마트,55354,생활,생필품구매
life_28784,2025-04-04,홈플러스,32566,생활,생필품구매
life_28785,2025-09-03,편의점GS25,40284,생활,청소용품구매
life_28786,2025-03-31,롯데마트,52217,생활,화장지구매
life_28787,2025-02-14,편의점GS25,5122,생활,문구류구매
life_28788,2025-04-15,이마트,22164,생활,화장지구매
life_28789,2025-01-14,노브랜드,14127,생활,화장지구매
life_28790,2025-05-17,다이소,27142,생활,화장지구매
life_28791,2025-02-17,편의점GS25,37514,생활,장보기
life_28792,2025-07-28,동네마트,40415,생활,화장지구매
life_28793,2025-07-23,다이소,25508,생활,장보기
life_28794,2025-02-13,이마트,11306,생활,청소용품구매
life_28795,2025-08-08,홈플러스,26562,생활,주방용품구매
life_28796,2025-02-25,편의점CU,31524,생활,화장지구매
life_28797,2024-12-09,올리브영,21906,생활,주방용품구매
life_28798,2025-09-26,노브랜드,35444,생활,주방용품구매
life_28799,2025-01-23,노브랜드,12213,생활,장보기
life_28800,2025-04-26,동네마트,33701,생활,장보기
life_28801,2025-04-08,문구점,29681,생활,문구류구매
life_28802,2025-07-11,편의점GS25,47589,생활,화장지구매
life_28803,2025-02-15,다이소,32513,생활,생필품구매
life_28804,2024-12-29,편의점CU,50606,생활,생필품구매
life_28805,2024-11-28,동네마트,43745,생활,청소용품구매
life_28806,2025-04-29,이마트,18751,생활,문구류구매
life_28807,2025-01-14,올리브영,52777,생활,화장지구매
life_28808,2025-02-02,문구점,2225,생활,주방용품구매
life_28809,2024-11-29,문구점,35031,생활,청소용품구매
life_28810,2025-05-12,편의점GS25,58679,생활,주방용품구매
life_28811,2025-06-15,문구점,29021,생활,주방용품구매
life_28812,2025-01-30,문구점,30007,생활,화장지구매
life_28813,2025-04-28,이마트,3576,생활,생필품구매
life_28814,2025-09-25,노브랜드,4863,생활,주방용품구매
life_28815,2025-04-01,이마트,52501,생활,문구류구매
life_28816,2025-10-23,동네마트,4927,생활,문구류구매
life_28817,2025-03-11,편의점세븐일레븐,20505,생활,청소용품구매
life_28818,2025-01-10,문구점,40691,생활,장보기
life_28819,2025-04-24,올리브영,26780,생활,청소용품구매
life_28820,2025-03-05,노브랜드,58377,생활,화장지구매
life_28821,2024-12-19,다이소,12166,생활,생필품구매
life_28822,2025-02-24,문구점,39233,생활,청소용품구매
life_28823,2025-09-05,문구점,32600,생활,문구류구매
life_28824,2025-03-13,편의점세븐일레븐,4198,생활,문구류구매
life_28825,2025-03-26,다이소,43924,생활,장보기
life_28826,2025-01-30,편의점CU,17331,생활,청소용품구매
life_28827,2025-08-23,다이소,55816,생활,청소용품구매
life_28828,2025-03-03,편의점GS25,57665,생활,주방용품구매
life_28829,2025-02-17,문구점,40551,생활,청소용품구매
life_28830,2024-12-25,편의점세븐일레븐,14721,생활,장보기
life_28831,2025-08-10,편의점GS25,19349,생활,장보기
life_28832,2025-01-04,문구점,46903,생활,문구류구매
life_28833,2025-01-22,이마트,49334,생활,화장지구매
life_28834,2025-06-23,노브랜드,14596,생활,주방용품구매
life_28835,2025-04-09,올리브영,31173,생활,문구류구매
life_28836,2025-10-12,문구점,45546,생활,문구류구매
life_28837,2025-06-14,동네마트,13093,생활,생필품구매
life_28838,2025-01-05,홈플러스,7212,생활,장보기
life_28839,2025-11-15,문구점,39151,생활,문구류구매
life_28840,2025-08-18,이마트,59674,생활,생필품구매
life_28841,2025-04-10,편의점CU,57246,생활,화장지구매
life_28842,2025-03-10,홈플러스,55214,생활,화장지구매
life_28843,2025-11-09,이마트,4343,생활,문구류구매
life_28844,2025-08-31,이마트,50747,생활,화장지구매
life_28845,2025-07-14,편의점GS25,33941,생활,청소용품구매
life_28846,2025-06-01,편의점GS25,30336,생활,생필품구매
life_28847,2025-02-17,노브랜드,53660,생활,주방용품구매
life_28848,2025-06-08,문구점,20240,생활,생필품구매
life_28849,2025-10-28,롯데마트,35629,생활,문구류구매
life_28850,2025-03-31,올리브영,16803,생활,청소용품구매
life_28851,2024-11-26,동네마트,35213,생활,주방용품구매
life_28852,2024-12-16,편의점CU,30635,생활,생필품구매
life_28853,2025-08-05,편의점세븐일레븐,10708,생활,주방용품구매
life_28854,2025-11-09,홈플러스,18612,생활,생필품구매
life_28855,2025-08-23,동네마트,2856,생활,생필품구매
life_28856,2025-08-21,올리브영,17122,생활,문구류구매
life_28857,2025-09-22,편의점세븐일레븐,2416,생활,주방용품구매
life_28858,2025-04-29,편의점GS25,49374,생활,장보기
life_28859,2025-08-26,편의점세븐일레븐,49118,생활,생필품구매
life_28860,2025-10-01,편의점세븐일레븐,55231,생활,생필품구매
life_28861,2025-07-22,편의점GS25,20176,생활,장보기
life_28862,2025-05-19,편의점세븐일레븐,19181,생활,문구류구매
life_28863,2025-06-25,동네마트,29610,생활,청소용품구매
life_28864,2025-10-23,올리브영,50265,생활,주방용품구매
life_28865,2025-07-15,편의점세븐일레븐,20608,생활,문구류구매
life_28866,2025-01-03,롯데마트,22307,생활,장보기
life_28867,2025-02-25,올리브영,59486,생활,청소용품구매
life_28868,2025-10-10,편의점GS25,37515,생활,청소용품구매
life_28869,2024-12-10,롯데마트,15489,생활,청소용품구매
life_28870,2025-07-06,롯데마트,24836,생활,화장지구매
life_28871,2025-04-11,편의점CU,35195,생활,청소용품구매
life_28872,2024-12-14,올리브영,51617,생활,생필품구매
life_28873,2024-12-01,홈플러스,33860,생활,청소용품구매
life_28874,2025-04-06,편의점GS25,53620,생활,장보기
life_28875,2025-10-13,문구점,10463,생활,문구류구매
life_28876,2025-05-06,이마트,26948,생활,문구류구매
life_28877,2025-11-16,올리브영,46047,생활,생필품구매
life_28878,2025-02-05,편의점세븐일레븐,57319,생활,화장지구매
life_28879,2025-10-05,노브랜드,8536,생활,주방용품구매
life_28880,2024-12-20,편의점CU,3453,생활,생필품구매
life_28881,2025-07-04,문구점,42387,생활,주방용품구매
life_28882,2024-11-23,동네마트,38472,생활,청소용품구매
life_28883,2025-10-27,이마트,8705,생활,화장지구매
life_28884,2025-05-22,이마트,43989,생활,장보기
life_28885,2025-02-10,편의점세븐일레븐,46736,생활,장보기
life_28886,2025-05-09,다이소,26725,생활,주방용품구매
life_28887,2025-03-07,편의점CU,44253,생활,주방용품구매
life_28888,2025-04-17,롯데마트,15535,생활,청소용품구매
life_28889,2025-07-07,문구점,20153,생활,청소용품구매
life_28890,2025-01-07,편의점세븐일레븐,58086,생활,문구류구매
life_28891,2025-01-04,문구점,34929,생활,화장지구매
life_28892,2025-03-21,동네마트,4644,생활,문구류구매
life_28893,2025-06-26,올리브영,20148,생활,청소용품구매
life_28894,2025-01-27,문구점,49383,생활,생필품구매
life_28895,2025-03-24,올리브영,57396,생활,문구류구매
life_28896,2025-10-02,다이소,51756,생활,문구류구매
life_28897,2025-07-05,편의점세븐일레븐,43224,생활,청소용품구매
life_28898,2025-09-02,노브랜드,57342,생활,생필품구매
life_28899,2025-05-15,올리브영,50476,생활,장보기
life_28900,2025-11-15,이마트,40937,생활,화장지구매
life_28901,2025-08-21,이마트,30240,생활,화장지구매
life_28902,2025-08-03,홈플러스,29040,생활,생필품구매
life_28903,2025-08-31,다이소,31004,생활,문구류구매
life_28904,2025-06-05,다이소,29909,생활,생필품구매
life_28905,2025-09-20,롯데마트,54920,생활,청소용품구매
life_28906,2025-07-31,문구점,19640,생활,장보기
life_28907,2025-11-17,편의점세븐일레븐,5318,생활,화장지구매
life_28908,2025-01-18,다이소,18908,생활,장보기
life_28909,2025-10-02,롯데마트,34008,생활,생필품구매
life_28910,2025-01-30,홈플러스,11871,생활,생필품구매
life_28911,2025-10-29,편의점CU,55793,생활,생필품구매
life_28912,2025-02-17,롯데마트,20944,생활,주방용품구매
life_28913,2025-08-12,편의점CU,19287,생활,주방용품구매
life_28914,2025-03-05,홈플러스,15280,생활,문구류구매
life_28915,2025-03-27,편의점CU,37284,생활,청소용품구매
life_28916,2025-10-11,동네마트,59924,생활,문구류구매
life_28917,2024-12-21,편의점CU,37305,생활,장보기
life_28918,2025-09-13,동네마트,36195,생활,생필품구매
life_28919,2025-11-01,동네마트,38388,생활,생필품구매
life_28920,2025-05-09,편의점GS25,37720,생활,문구류구매
life_28921,2025-11-16,롯데마트,49548,생활,주방용품구매
life_28922,2025-06-05,편의점GS25,19976,생활,생필품구매
life_28923,2025-04-18,편의점세븐일레븐,56638,생활,생필품구매
life_28924,2025-05-12,올리브영,51517,생활,화장지구매
life_28925,2025-10-08,동네마트,44636,생활,화장지구매
life_28926,2025-05-11,편의점세븐일레븐,54084,생활,생필품구매
life_28927,2025-06-19,편의점CU,33712,생활,문구류구매
life_28928,2025-01-25,동네마트,30105,생활,주방용품구매
life_28929,2025-09-17,홈플러스,18252,생활,청소용품구매
life_28930,2024-11-29,문구점,27212,생활,주방용품구매
life_28931,2025-07-23,문구점,29239,생활,생필품구매
life_28932,2024-11-23,홈플러스,11012,생활,주방용품구매
life_28933,2025-02-04,편의점CU,54704,생활,청소용품구매
life_28934,2025-02-09,이마트,40911,생활,장보기
life_28935,2025-08-16,홈플러스,17870,생활,화장지구매
life_28936,2025-03-01,올리브영,29254,생활,청소용품구매
life_28937,2025-11-18,편의점세븐일레븐,49978,생활,생필품구매
life_28938,2025-03-16,동네마트,3951,생활,장보기
life_28939,2025-04-21,편의점GS25,39824,생활,주방용품구매
life_28940,2025-06-14,편의점CU,2193,생활,장보기
life_28941,2024-12-13,편의점CU,30834,생활,문구류구매
life_28942,2025-06-26,문구점,19035,생활,화장지구매
life_28943,2025-04-24,올리브영,6585,생활,문구류구매
life_28944,2024-12-03,동네마트,14076,생활,생필품구매
life_28945,2025-02-18,문구점,27782,생활,화장지구매
life_28946,2025-10-29,다이소,43124,생활,화장지구매
life_28947,2025-11-05,노브랜드,58388,생활,생필품구매
life_28948,2025-03-28,롯데마트,47543,생활,청소용품구매
life_28949,2025-08-24,편의점CU,59535,생활,화장지구매
life_28950,2025-02-15,편의점CU,4800,생활,주방용품구매
life_28951,2025-04-13,다이소,23266,생활,청소용품구매
life_28952,2025-05-13,올리브영,3977,생활,장보기
life_28953,2024-12-06,문구점,37002,생활,문구류구매
life_28954,2025-05-17,올리브영,27522,생활,생필품구매
life_28955,2025-02-07,편의점GS25,9678,생활,생필품구매
life_28956,2025-01-23,다이소,38554,생활,주방용품구매
life_28957,2025-09-19,편의점CU,12133,생활,주방용품구매
life_28958,2025-11-07,편의점세븐일레븐,12665,생활,청소용품구매
life_28959,2025-02-27,올리브영,21127,생활,청소용품구매
life_28960,2025-09-06,편의점CU,30285,생활,문구류구매
life_28961,2025-03-30,올리브영,3596,생활,장보기
life_28962,2025-01-17,이마트,24849,생활,청소용품구매
life_28963,2025-02-08,편의점GS25,10336,생활,문구류구매
life_28964,2025-04-25,노브랜드,16309,생활,문구류구매
life_28965,2024-11-25,롯데마트,58275,생활,화장지구매
life_28966,2025-06-29,이마트,27842,생활,장보기
life_28967,2025-04-09,노브랜드,3121,생활,문구류구매
life_28968,2025-08-03,올리브영,57771,생활,주방용품구매
life_28969,2025-05-12,편의점세븐일레븐,8647,생활,청소용품구매
life_28970,2025-10-08,홈플러스,55585,생활,문구류구매
life_28971,2025-08-06,편의점GS25,22480,생활,주방용품구매
life_28972,2025-03-08,롯데마트,52072,생활,문구류구매
life_28973,2025-06-30,문구점,6404,생활,생필품구매
life_28974,2025-07-10,이마트,7432,생활,청소용품구매
life_28975,2025-01-22,동네마트,57949,생활,장보기
life_28976,2025-07-10,편의점GS25,12675,생활,청소용품구매
life_28977,2024-12-28,동네마트,50871,생활,청소용품구매
life_28978,2025-07-16,다이소,56572,생활,화장지구매
life_28979,2025-11-06,동네마트,49572,생활,주방용품구매
life_28980,2025-05-24,노브랜드,21869,생활,화장지구매
life_28981,2025-07-05,편의점세븐일레븐,10727,생활,주방용품구매
life_28982,2024-11-26,다이소,21129,생활,화장지구매
life_28983,2025-05-28,다이소,46397,생활,화장지구매
life_28984,2025-09-14,롯데마트,41770,생활,화장지구매
life_28985,2024-12-05,다이소,48946,생활,생필품구매
life_28986,2025-05-15,편의점세븐일레븐,7089,생활,화장지구매
life_28987,2025-09-29,이마트,47411,생활,청소용품구매
life_28988,2025-08-22,편의점세븐일레븐,16951,생활,화장지구매
life_28989,2025-09-29,이마트,39095,생활,청소용품구매
life_28990,2024-12-12,홈플러스,3747,생활,주방용품구매
life_28991,2025-08-17,편의점세븐일레븐,45845,생활,문구류구매
life_28992,2025-01-12,노브랜드,36005,생활,화장지구매
life_28993,2024-11-22,롯데마트,17484,생활,문구류구매
life_28994,2025-03-22,다이소,29478,생활,문구류구매
life_28995,2025-03-31,홈플러스,29033,생활,주방용품구매
life_28996,2025-01-04,롯데마트,16059,생활,화장지구매
life_28997,2025-03-08,롯데마트,18322,생활,문구류구매
life_28998,2025-04-27,편의점CU,38132,생활,문구류구매
life_28999,2025-01-31,동네마트,13211,생활,문구류구매
life_29000,2025-10-01,편의점CU,10835,생활,장보기
life_29001,2025-01-25,올리브영,13736,생활,장보기
life_29002,2025-02-14,문구점,14134,생활,장보기
life_29003,2025-06-16,올리브영,42036,생활,장보기
life_29004,2025-11-07,올리브영,28249,생활,청소용품구매
life_29005,2025-02-12,노브랜드,49036,생활,문구류구매
life_29006,2025-07-22,편의점GS25,11544,생활,생필품구매
life_29007,2025-11-02,편의점세븐일레븐,44168,생활,문구류구매
