id,date,merchant,price,category,memo
leis_31754,2025-09-17,롯데월드,202742,여가/취미/여행,항공권결제
leis_31755,2025-07-26,에버랜드,478699,여가/취미/여행,놀이공원
leis_31756,2024-11-30,에버랜드,118736,여가/취미/여행,운동비
leis_31757,2025-09-02,메가박스,356547,여가/취미/여행,놀이공원
leis_31758,2025-09-05,게임충전,122091,여가/취미/여행,운동비
leis_31759,2025-06-25,헬스장,70662,여가/취미/여행,운동비
leis_31760,2025-06-28,메가박스,335497,여가/취미/여행,놀이공원
leis_31761,2025-10-11,게임충전,242310,여가/취미/여행,숙박비
leis_31762,2025-10-17,게임충전,478238,여가/취미/여행,놀이공원
leis_31763,2025-11-03,롯데월드,380287,여가/취미/여행,놀이공원
leis_31764,2025-06-13,메가박스,221572,여가/취미/여행,항공권결제
leis_31765,2025-04-15,체육관,118786,여가/취미/여행,숙박비
leis_31766,2025-11-13,게임충전,432062,여가/취미/여행,게임결제
leis_31767,2025-01-21,메가박스,182124,여가/취미/여행,운동비
leis_31768,2025-02-01,메가박스,311397,여가/취미/여행,놀이공원
leis_31769,2025-03-14,게임충전,443773,여가/취미/여행,게임결제
leis_31770,2025-06-20,롯데시네마,167408,여가/취미/여행,운동비
leis_31771,2025-07-06,헬스장,192979,여가/취미/여행,게임결제
leis_31772,2024-11-21,롯데월드,253886,여가/취미/여행,운동비
leis_31773,2025-07-22,헬스장,300972,여가/취미/여행,운동비
leis_31774,2025-07-24,게임충전,217110,여가/취미/여행,운동비
leis_31775,2024-12-02,CGV,426433,여가/취미/여행,게임결제
leis_31776,2025-06-24,메가박스,396357,여가/취미/여행,운동비
leis_31777,2025-09-16,메가박스,137096,여가/취미/여행,항공권결제
leis_31778,2025-04-30,PC방,207073,여가/취미/여행,숙박비
leis_31779,2025-02-26,게임충전,254074,여가/취미/여행,항공권결제
leis_31780,2025-08-21,헬스장,270929,여가/취미/여행,게임결제
leis_31781,2025-09-28,롯데월드,468061,여가/취미/여행,운동비
leis_31782,2025-06-12,게임충전,270267,여가/취미/여행,여행비
leis_31783,2024-12-20,PC방,156580,여가/취미/여행,숙박비
leis_31784,2025-09-10,롯데월드,114106,여가/취미/여행,게임결제
leis_31785,2025-05-04,체육관,346503,여가/취미/여행,항공권결제
leis_31786,2025-03-21,게임충전,172044,여가/취미/여행,항공권결제
leis_31787,2025-06-10,호텔예약,35490,여가/취미/여행,놀이공원
leis_31788,2024-12-01,항공권,265465,여가/취미/여행,영화관람
leis_31789,2025-08-23,롯데월드,379991,여가/취미/여행,게임결제
leis_31790,2025-04-07,체육관,206553,여가/취미/여행,영화관람
leis_31791,2025-04-17,PC방,241306,여가/취미/여행,운동비
leis_31792,2025-08-25,체육관,485019,여가/취미/여행,여행비
leis_31793,2025-11-13,게임충전,398410,여가/취미/여행,놀이공원
leis_31794,2025-06-25,호텔예약,460964,여가/취미/여행,운동비
leis_31795,2025-01-24,호텔예약,7076,여가/취미/여행,숙박비
leis_31796,2025-06-28,CGV,209041,여가/취미/여행,숙박비
leis_31797,2025-05-07,메가박스,341123,여가/취미/여행,영화관람
leis_31798,2025-04-18,호텔예약,333925,여가/취미/여행,항공권결제
leis_31799,2025-10-05,호텔예약,464762,여가/취미/여행,놀이공원
leis_31800,2025-05-10,에버랜드,304384,여가/취미/여행,놀이공원
leis_31801,2025-04-05,항공권,9495,여가/취미/여행,놀이공원
leis_31802,2024-12-16,체육관,414220,여가/취미/여행,숙박비
leis_31803,2025-01-17,체육관,84355,여가/취미/여행,여행비
leis_31804,2025-08-15,에버랜드,44705,여가/취미/여행,영화관람
leis_31805,2025-10-30,롯데시네마,91033,여가/취미/여행,운동비
leis_31806,2025-10-22,롯데시네마,158176,여가/취미/여행,항공권결제
leis_31807,2025-05-01,메가박스,467104,여가/취미/여행,여행비
leis_31808,2025-04-02,에버랜드,127182,여가/취미/여행,여행비
leis_31809,2024-12-20,PC방,322979,여가/취미/여행,여행비
leis_31810,2025-01-20,롯데시네마,240646,여가/취미/여행,항공권결제
leis_31811,2025-03-15,호텔예약,250280,여가/취미/여행,게임결제
leis_31812,2025-04-08,호텔예약,151344,여가/취미/여행,운동비
leis_31813,2025-10-09,체육관,48294,여가/취미/여행,운동비
leis_31814,2025-04-29,헬스장,172697,여가/취미/여행,운동비
leis_31815,2025-03-04,메가박스,114198,여가/취미/여행,게임결제
leis_31816,2025-05-31,롯데월드,124641,여가/취미/여행,숙박비
leis_31817,2025-04-08,롯데월드,239797,여가/취미/여행,여행비
leis_31818,2025-05-30,에버랜드,326507,여가/취미/여행,영화관람
leis_31819,2025-10-04,CGV,199102,여가/취미/여행,숙박비
leis_31820,2025-09-05,게임충전,64492,여가/취미/여행,영화관람
leis_31821,2025-04-24,PC방,353727,여가/취미/여행,영화관람
leis_31822,2025-08-26,PC방,389191,여가/취미/여행,여행비
leis_31823,2024-12-10,게임충전,413980,여가/취미/여행,놀이공원
leis_31824,2024-11-22,CGV,80589,여가/취미/여행,운동비
leis_31825,2025-04-01,PC방,189806,여가/취미/여행,숙박비
leis_31826,2025-04-01,PC방,284865,여가/취미/여행,놀이공원
leis_31827,2025-10-07,에버랜드,51251,여가/취미/여행,운동비
leis_31828,2025-08-28,에버랜드,320046,여가/취미/여행,놀이공원
leis_31829,2025-01-31,체육관,67271,여가/취미/여행,영화관람
leis_31830,2025-01-16,항공권,333659,여가/취미/여행,숙박비
leis_31831,2025-05-20,게임충전,361129,여가/취미/여행,항공권결제
leis_31832,2025-04-13,게임충전,451462,여가/취미/여행,숙박비
leis_31833,2025-10-24,롯데월드,136280,여가/취미/여행,여행비
leis_31834,2025-08-07,롯데월드,391471,여가/취미/여행,게임결제
leis_31835,2024-12-01,에버랜드,272140,여가/취미/여행,여행비
leis_31836,2024-12-30,PC방,385361,여가/취미/여행,숙박비
leis_31837,2025-09-15,에버랜드,383822,여가/취미/여행,놀이공원
leis_31838,2025-10-09,호텔예약,105469,여가/취미/여행,게임결제
leis_31839,2025-04-14,CGV,76666,여가/취미/여행,항공권결제
leis_31840,2025-10-17,PC방,187647,여가/취미/여행,항공권결제
leis_31841,2025-04-17,게임충전,210172,여가/취미/여행,항공권결제
leis_31842,2024-12-11,PC방,242004,여가/취미/여행,항공권결제
leis_31843,2025-04-25,롯데시네마,410659,여가/취미/여행,게임결제
leis_31844,2025-07-10,항공권,6499,여가/취미/여행,영화관람
leis_31845,2025-01-26,항공권,99692,여가/취미/여행,운동비
leis_31846,2025-08-15,헬스장,241858,여가/취미/여행,여행비
leis_31847,2025-03-04,헬스장,396859,여가/취미/여행,여행비
leis_31848,2025-01-09,에버랜드,364328,여가/취미/여행,운동비
leis_31849,2025-05-12,게임충전,53833,여가/취미/여행,항공권결제
leis_31850,2025-10-26,롯데월드,145441,여가/취미/여행,여행비
leis_31851,2025-09-30,게임충전,74418,여가/취미/여행,놀이공원
leis_31852,2024-12-18,메가박스,39539,여가/취미/여행,여행비
leis_31853,2025-06-07,메가박스,348635,여가/취미/여행,놀이공원
leis_31854,2025-03-10,롯데시네마,56203,여가/취미/여행,항공권결제
leis_31855,2025-01-16,항공권,31359,여가/취미/여행,운동비
leis_31856,2025-02-05,메가박스,105926,여가/취미/여행,항공권결제
leis_31857,2025-09-29,메가박스,267392,여가/취미/여행,항공권결제
leis_31858,2025-05-18,CGV,53191,여가/취미/여행,숙박비
leis_31859,2025-04-05,헬스장,331394,여가/취미/여행,숙박비
leis_31860,2025-04-01,CGV,168317,여가/취미/여행,영화관람
leis_31861,2025-10-12,호텔예약,259573,여가/취미/여행,운동비
leis_31862,2025-03-30,롯데시네마,419280,여가/취미/여행,여행비
leis_31863,2025-03-18,CGV,161701,여가/취미/여행,항공권결제
leis_31864,2025-05-15,롯데월드,271107,여가/취미/여행,영화관람
leis_31865,2025-02-23,호텔예약,246055,여가/취미/여행,항공권결제
leis_31866,2025-08-02,게임충전,110743,여가/취미/여행,숙박비
leis_31867,2025-03-26,항공권,56443,여가/취미/여행,항공권결제
leis_31868,2025-08-14,CGV,486405,여가/취미/여행,놀이공원
leis_31869,2025-11-20,항공권,382392,여가/취미/여행,영화관람
leis_31870,2025-01-05,롯데월드,95759,여가/취미/여행,운동비
leis_31871,2025-07-17,PC방,423434,여가/취미/여행,숙박비
leis_31872,2024-12-06,호텔예약,301702,여가/취미/여행,여행비
leis_31873,2025-01-03,헬스장,326460,여가/취미/여행,놀이공원
leis_31874,2025-07-18,메가박스,134801,여가/취미/여행,영화관람
leis_31875,2025-01-04,에버랜드,157256,여가/취미/여행,놀이공원
leis_31876,2025-03-12,호텔예약,221503,여가/취미/여행,운동비
leis_31877,2025-03-05,호텔예약,378315,여가/취미/여행,영화관람
leis_31878,2025-10-26,헬스장,260968,여가/취미/여행,게임결제
leis_31879,2025-11-13,롯데시네마,458475,여가/취미/여행,영화관람
leis_31880,2025-06-23,항공권,110096,여가/취미/여행,게임결제
leis_31881,2025-09-11,메가박스,427806,여가/취미/여행,운동비
leis_31882,2025-06-01,항공권,65412,여가/취미/여행,여행비
leis_31883,2025-07-10,체육관,293498,여가/취미/여행,숙박비
leis_31884,2025-03-07,게임충전,150618,여가/취미/여행,항공권결제
leis_31885,2025-10-21,메가박스,222294,여가/취미/여행,게임결제
leis_31886,2025-03-16,PC방,309410,여가/취미/여행,운동비
leis_31887,2025-10-24,호텔예약,384639,여가/취미/여행,영화관람
leis_31888,2025-01-16,에버랜드,102675,여가/취미/여행,숙박비
leis_31889,2025-08-10,호텔예약,98996,여가/취미/여행,여행비
leis_31890,2025-09-16,체육관,223321,여가/취미/여행,숙박비
leis_31891,2025-08-03,호텔예약,384965,여가/취미/여행,게임결제
leis_31892,2025-11-20,항공권,286861,여가/취미/여행,여행비
leis_31893,2025-11-16,항공권,108526,여가/취미/여행,숙박비
leis_31894,2025-04-29,게임충전,426098,여가/취미/여행,여행비
leis_31895,2025-10-25,메가박스,15582,여가/취미/여행,항공권결제
leis_31896,2025-10-04,PC방,201026,여가/취미/여행,항공권결제
leis_31897,2025-09-12,에버랜드,40463,여가/취미/여행,놀이공원
leis_31898,2025-08-01,메가박스,443118,여가/취미/여행,항공권결제
leis_31899,2025-09-29,게임충전,116407,여가/취미/여행,놀이공원
leis_31900,2025-01-24,롯데시네마,204053,여가/취미/여행,게임결제
leis_31901,2025-07-15,롯데월드,161042,여가/취미/여행,여행비
leis_31902,2025-06-09,호텔예약,172397,여가/취미/여행,여행비
leis_31903,2025-10-16,PC방,445613,여가/취미/여행,게임결제
leis_31904,2025-07-04,게임충전,89160,여가/취미/여행,여행비
leis_31905,2025-04-25,호텔예약,107791,여가/취미/여행,항공권결제
leis_31906,2024-12-18,메가박스,56200,여가/취미/여행,영화관람
leis_31907,2025-10-22,롯데월드,10732,여가/취미/여행,운동비
leis_31908,2025-04-04,CGV,167966,여가/취미/여행,게임결제
leis_31909,2025-04-29,체육관,236102,여가/취미/여행,운동비
leis_31910,2025-05-26,항공권,292000,여가/취미/여행,운동비
leis_31911,2025-09-11,PC방,309799,여가/취미/여행,영화관람
leis_31912,2024-11-27,항공권,276473,여가/취미/여행,영화관람
leis_31913,2024-11-25,에버랜드,114635,여가/취미/여행,숙박비
leis_31914,2024-12-22,헬스장,464770,여가/취미/여행,숙박비
leis_31915,2025-08-08,체육관,321910,여가/취미/여행,놀이공원
leis_31916,2025-08-08,항공권,123128,여가/취미/여행,항공권결제
leis_31917,2025-04-24,CGV,258712,여가/취미/여행,운동비
leis_31918,2025-07-26,에버랜드,315054,여가/취미/여행,영화관람
leis_31919,2025-03-22,CGV,106582,여가/취미/여행,숙박비
leis_31920,2024-12-25,게임충전,481806,여가/취미/여행,항공권결제
leis_31921,2024-12-14,롯데월드,311503,여가/취미/여행,게임결제
leis_31922,2025-11-03,CGV,93560,여가/취미/여행,영화관람
leis_31923,2025-10-02,CGV,54771,여가/취미/여행,영화관람
leis_31924,2025-06-09,헬스장,267520,여가/취미/여행,놀이공원
leis_31925,2025-02-18,롯데월드,109491,여가/취미/여행,항공권결제
leis_31926,2025-05-04,항공권,226055,여가/취미/여행,게임결제
leis_31927,2025-11-14,CGV,235999,여가/취미/여행,여행비
leis_31928,2025-05-06,롯데시네마,73604,여가/취미/여행,놀이공원
leis_31929,2025-08-20,롯데월드,244406,여가/취미/여행,항공권결제
leis_31930,2025-09-16,게임충전,334775,여가/취미/여행,게임결제
leis_31931,2025-02-10,롯데시네마,499902,여가/취미/여행,게임결제
leis_31932,2025-05-21,롯데시네마,374537,여가/취미/여행,여행비
leis_31933,2025-02-09,롯데시네마,379135,여가/취미/여행,게임결제
leis_31934,2025-02-06,체육관,81266,여가/취미/여행,운동비
leis_31935,2025-11-16,롯데시네마,418804,여가/취미/여행,항공권결제
leis_31936,2025-10-10,CGV,188045,여가/취미/여행,숙박비
leis_31937,2025-05-29,항공권,47500,여가/취미/여행,영화관람
leis_31938,2024-12-26,롯데시네마,202229,여가/취미/여행,운동비
leis_31939,2025-01-19,게임충전,6792,여가/취미/여행,여행비
leis_31940,2025-03-29,메가박스,291517,여가/취미/여행,게임결제
leis_31941,2025-01-10,PC방,361452,여가/취미/여행,항공권결제
leis_31942,2024-12-15,체육관,26238,여가/취미/여행,숙박비
leis_31943,2025-07-02,호텔예약,166624,여가/취미/여행,운동비
leis_31944,2025-10-31,CGV,159727,여가/취미/여행,영화관람
leis_31945,2025-10-02,롯데월드,175019,여가/취미/여행,운동비
leis_31946,2025-09-30,체육관,232740,여가/취미/여행,영화관람
leis_31947,2025-04-07,게임충전,395329,여가/취미/여행,운동비
leis_31948,2025-06-25,호텔예약,139197,여가/취미/여행,영화관람
leis_31949,2025-03-28,호텔예약,323593,여가/취미/여행,숙박비
leis_31950,2025-11-15,PC방,119213,여가/취미/여행,항공권결제
leis_31951,2025-11-02,메가박스,499845,여가/취미/여행,여행비
leis_31952,2025-02-06,롯데시네마,203655,여가/취미/여행,항공권결제
leis_31953,2025-04-18,체육관,485237,여가/취미/여행,항공권결제
leis_31954,2025-09-28,에버랜드,76139,여가/취미/여행,놀이공원
leis_31955,2025-10-04,메가박스,22566,여가/취미/여행,운동비
leis_31956,2025-11-07,롯데월드,152007,여가/취미/여행,놀이공원
leis_31957,2025-04-18,에버랜드,405848,여가/취미/여행,영화관람
leis_31958,2025-10-06,CGV,469573,여가/취미/여행,숙박비
leis_31959,2025-07-22,롯데시네마,178330,여가/취미/여행,여행비
leis_31960,2025-09-14,헬스장,399291,여가/취미/여행,영화관람
leis_31961,2025-03-07,롯데월드,179802,여가/취미/여행,놀이공원
leis_31962,2025-11-09,호텔예약,272228,여가/취미/여행,게임결제
leis_31963,2025-01-27,게임충전,195046,여가/취미/여행,여행비
leis_31964,2025-10-15,메가박스,340674,여가/취미/여행,항공권결제
leis_31965,2025-08-04,게임충전,438424,여가/취미/여행,게임결제
leis_31966,2025-04-19,메가박스,351661,여가/취미/여행,놀이공원
leis_31967,2025-06-03,호텔예약,210183,여가/취미/여행,항공권결제
leis_31968,2025-02-07,에버랜드,340822,여가/취미/여행,운동비
leis_31969,2025-10-29,체육관,221847,여가/취미/여행,게임결제
leis_31970,2025-02-25,호텔예약,61609,여가/취미/여행,숙박비
leis_31971,2025-10-27,CGV,299002,여가/취미/여행,여행비
leis_31972,2025-03-17,메가박스,123098,여가/취미/여행,놀이공원
