id,date,merchant,price,category,memo
shop_31139,2024-11-28,알라딘,27202,쇼핑,온라인구매
shop_31140,2025-01-30,알라딘,7861,쇼핑,온라인구매
shop_31141,2025-03-02,에이블리,107535,쇼핑,신발구매
shop_31142,2025-08-17,쿠팡,89630,쇼핑,책주문
shop_31143,2025-10-20,스마트스토어,105435,쇼핑,신발구매
shop_31144,2025-03-26,11번가,157077,쇼핑,생활소품주문
shop_31145,2025-11-09,SSG닷컴,59883,쇼핑,책주문
shop_31146,2025-08-29,지그재그,109237,쇼핑,생활소품주문
shop_31147,2025-05-11,무신사,91844,쇼핑,도서구매
shop_31148,2025-10-28,지그재그,89778,쇼핑,의류구매
shop_31149,2025-07-12,알라딘,190242,쇼핑,도서구매
shop_31150,2024-12-22,에이블리,174897,쇼핑,신발구매
shop_31151,2025-05-11,쿠팡,55580,쇼핑,문구류구매
shop_31152,2025-04-24,영풍문고,75787,쇼핑,도서구매
shop_31153,2025-10-11,무신사,23245,쇼핑,생활소품주문
shop_31154,2025-08-14,11번가,199585,쇼핑,의류구매
shop_31155,2025-10-04,무신사,128388,쇼핑,의류구매
shop_31156,2025-01-06,교보문고,92102,쇼핑,신발구매
shop_31157,2025-10-24,SSG닷컴,68770,쇼핑,신발구매
shop_31158,2025-07-22,영풍문고,179335,쇼핑,생활소품주문
shop_31159,2024-12-16,G마켓,7157,쇼핑,생활소품주문
shop_31160,2025-07-11,G마켓,10586,쇼핑,도서구매
shop_31161,2025-02-22,스마트스토어,12152,쇼핑,생활소품주문
shop_31162,2024-12-22,11번가,188037,쇼핑,생활소품주문
shop_31163,2025-04-24,에이블리,174492,쇼핑,책주문
shop_31164,2025-01-14,G마켓,91267,쇼핑,도서구매
shop_31165,2025-09-25,교보문고,69024,쇼핑,생활소품주문
shop_31166,2025-10-05,쿠팡,60264,쇼핑,의류구매
shop_31167,2025-09-09,스마트스토어,116054,쇼핑,생활소품주문
shop_31168,2025-10-08,SSG닷컴,62049,쇼핑,신발구매
shop_31169,2024-11-23,11번가,30999,쇼핑,온라인구매
shop_31170,2025-02-26,SSG닷컴,91862,쇼핑,책주문
shop_31171,2025-08-26,지그재그,198284,쇼핑,의류구매
shop_31172,2025-05-02,SSG닷컴,36538,쇼핑,온라인구매
shop_31173,2025-04-26,W컨셉,50073,쇼핑,의류구매
shop_31174,2025-02-20,에이블리,72278,쇼핑,도서구매
shop_31175,2025-02-09,마켓컬리,111480,쇼핑,도서구매
shop_31176,2025-04-01,YES24,7779,쇼핑,책주문
shop_31177,2024-12-30,SSG닷컴,120355,쇼핑,책주문
shop_31178,2025-08-28,스마트스토어,165076,쇼핑,온라인구매
shop_31179,2025-03-11,YES24,105732,쇼핑,생활소품주문
shop_31180,2025-03-08,영풍문고,130165,쇼핑,도서구매
shop_31181,2025-03-06,쿠팡,155071,쇼핑,온라인구매
shop_31182,2025-10-26,무신사,31448,쇼핑,생활소품주문
shop_31183,2024-12-09,에이블리,130010,쇼핑,의류구매
shop_31184,2025-03-27,교보문고,23750,쇼핑,문구류구매
shop_31185,2025-02-06,쿠팡,108441,쇼핑,신발구매
shop_31186,2025-09-17,영풍문고,110014,쇼핑,생활소품주문
shop_31187,2025-11-13,G마켓,160321,쇼핑,책주문
shop_31188,2025-01-21,영풍문고,138040,쇼핑,신발구매
shop_31189,2025-10-30,W컨셉,94879,쇼핑,의류구매
shop_31190,2025-06-10,YES24,198798,쇼핑,문구류구매
shop_31191,2025-10-02,지그재그,89784,쇼핑,책주문
shop_31192,2025-04-20,마켓컬리,52202,쇼핑,생활소품주문
shop_31193,2025-08-04,에이블리,22116,쇼핑,의류구매
shop_31194,2025-10-28,지그재그,15445,쇼핑,책주문
shop_31195,2025-01-26,지그재그,185866,쇼핑,생활소품주문
shop_31196,2025-06-08,11번가,146611,쇼핑,생활소품주문
shop_31197,2025-09-05,YES24,52973,쇼핑,책주문
shop_31198,2025-07-06,지그재그,29327,쇼핑,문구류구매
shop_31199,2024-12-27,SSG닷컴,160707,쇼핑,책주문
shop_31200,2025-05-01,스마트스토어,197022,쇼핑,생활소품주문
shop_31201,2025-11-16,W컨셉,135809,쇼핑,책주문
shop_31202,2025-05-13,G마켓,147619,쇼핑,의류구매
shop_31203,2025-07-09,SSG닷컴,194444,쇼핑,신발구매
shop_31204,2025-01-30,W컨셉,43045,쇼핑,의류구매
shop_31205,2025-06-12,쿠팡,112035,쇼핑,의류구매
shop_31206,2025-04-06,W컨셉,187593,쇼핑,온라인구매
shop_31207,2025-08-03,11번가,158710,쇼핑,생활소품주문
shop_31208,2025-01-14,에이블리,99301,쇼핑,온라인구매
shop_31209,2025-08-18,쿠팡,32461,쇼핑,문구류구매
shop_31210,2025-01-30,SSG닷컴,118573,쇼핑,도서구매
shop_31211,2025-04-01,쿠팡,22557,쇼핑,문구류구매
shop_31212,2025-05-20,영풍문고,45121,쇼핑,의류구매
shop_31213,2024-12-14,마켓컬리,135745,쇼핑,생활소품주문
shop_31214,2025-05-04,G마켓,53616,쇼핑,신발구매
shop_31215,2025-08-15,지그재그,87511,쇼핑,도서구매
shop_31216,2025-10-03,YES24,183984,쇼핑,생활소품주문
shop_31217,2025-10-07,YES24,164433,쇼핑,도서구매
shop_31218,2025-08-06,지그재그,19164,쇼핑,문구류구매
shop_31219,2025-10-02,YES24,84740,쇼핑,도서구매
shop_31220,2024-12-31,에이블리,124705,쇼핑,의류구매
shop_31221,2025-04-24,무신사,141435,쇼핑,문구류구매
shop_31222,2024-12-08,마켓컬리,144446,쇼핑,의류구매
shop_31223,2025-04-06,지그재그,115352,쇼핑,온라인구매
shop_31224,2025-04-16,G마켓,69114,쇼핑,신발구매
shop_31225,2025-01-16,G마켓,125458,쇼핑,신발구매
shop_31226,2025-05-01,스마트스토어,13271,쇼핑,책주문
shop_31227,2025-05-17,마켓컬리,121927,쇼핑,신발구매
shop_31228,2025-04-17,지그재그,32678,쇼핑,문구류구매
shop_31229,2025-08-15,W컨셉,58669,쇼핑,생활소품주문
shop_31230,2025-06-15,W컨셉,182807,쇼핑,신발구매
shop_31231,2025-11-15,무신사,192599,쇼핑,온라인구매
shop_31232,2025-04-06,YES24,160408,쇼핑,생활소품주문
shop_31233,2025-05-11,YES24,135713,쇼핑,의류구매
shop_31234,2025-03-05,지그재그,125243,쇼핑,의류구매
shop_31235,2025-07-24,11번가,198476,쇼핑,신발구매
shop_31236,2025-03-05,YES24,171481,쇼핑,생활소품주문
shop_31237,2024-12-15,마켓컬리,194758,쇼핑,문구류구매
shop_31238,2025-07-10,영풍문고,139320,쇼핑,온라인구매
shop_31239,2025-07-26,알라딘,70839,쇼핑,책주문
shop_31240,2025-09-03,지그재그,199320,쇼핑,책주문
shop_31241,2025-02-21,G마켓,115613,쇼핑,의류구매
shop_31242,2025-07-15,영풍문고,69359,쇼핑,생활소품주문
shop_31243,2025-05-04,지그재그,149672,쇼핑,책주문
shop_31244,2025-11-07,W컨셉,76686,쇼핑,도서구매
shop_31245,2025-02-19,스마트스토어,194540,쇼핑,도서구매
shop_31246,2024-11-24,에이블리,134793,쇼핑,생활소품주문
shop_31247,2025-09-14,영풍문고,157854,쇼핑,의류구매
shop_31248,2025-02-17,G마켓,107947,쇼핑,문구류구매
shop_31249,2025-03-13,W컨셉,95585,쇼핑,도서구매
shop_31250,2025-02-04,알라딘,32819,쇼핑,책주문
shop_31251,2025-09-02,쿠팡,145012,쇼핑,온라인구매
shop_31252,2025-05-16,마켓컬리,89715,쇼핑,온라인구매
shop_31253,2025-02-15,마켓컬리,130933,쇼핑,도서구매
shop_31254,2025-08-02,영풍문고,122502,쇼핑,도서구매
shop_31255,2025-08-31,지그재그,102139,쇼핑,책주문
shop_31256,2024-12-28,11번가,68167,쇼핑,책주문
shop_31257,2025-05-08,11번가,19184,쇼핑,생활소품주문
shop_31258,2025-04-22,SSG닷컴,79410,쇼핑,문구류구매
shop_31259,2024-12-31,G마켓,179317,쇼핑,의류구매
shop_31260,2025-02-05,SSG닷컴,169884,쇼핑,의류구매
shop_31261,2025-05-27,영풍문고,45851,쇼핑,생활소품주문
shop_31262,2025-06-18,교보문고,133239,쇼핑,문구류구매
shop_31263,2025-03-31,마켓컬리,27366,쇼핑,생활소품주문
shop_31264,2025-10-08,교보문고,15770,쇼핑,신발구매
shop_31265,2025-02-25,SSG닷컴,177471,쇼핑,생활소품주문
shop_31266,2025-03-15,영풍문고,92817,쇼핑,문구류구매
shop_31267,2025-02-23,알라딘,157633,쇼핑,책주문
shop_31268,2025-08-24,지그재그,179677,쇼핑,신발구매
shop_31269,2024-12-31,지그재그,140825,쇼핑,문구류구매
shop_31270,2025-06-29,YES24,138092,쇼핑,생활소품주문
shop_31271,2025-08-12,YES24,15131,쇼핑,책주문
shop_31272,2025-01-13,무신사,105474,쇼핑,신발구매
shop_31273,2025-07-24,알라딘,194890,쇼핑,온라인구매
shop_31274,2025-05-13,지그재그,16576,쇼핑,문구류구매
shop_31275,2025-05-02,영풍문고,35884,쇼핑,신발구매
shop_31276,2025-04-10,마켓컬리,22341,쇼핑,문구류구매
shop_31277,2025-08-17,11번가,26105,쇼핑,신발구매
shop_31278,2025-04-08,G마켓,117758,쇼핑,신발구매
shop_31279,2025-11-18,스마트스토어,24624,쇼핑,문구류구매
shop_31280,2025-01-19,W컨셉,157033,쇼핑,도서구매
shop_31281,2025-05-19,무신사,25729,쇼핑,온라인구매
shop_31282,2025-01-05,SSG닷컴,120721,쇼핑,도서구매
shop_31283,2025-04-12,무신사,46776,쇼핑,생활소품주문
shop_31284,2025-10-20,무신사,68316,쇼핑,도서구매
shop_31285,2025-01-13,에이블리,53051,쇼핑,온라인구매
shop_31286,2025-01-07,YES24,168493,쇼핑,책주문
shop_31287,2025-03-25,SSG닷컴,70783,쇼핑,도서구매
shop_31288,2025-09-13,11번가,135253,쇼핑,신발구매
shop_31289,2024-12-08,11번가,136891,쇼핑,온라인구매
shop_31290,2025-07-27,에이블리,184895,쇼핑,문구류구매
shop_31291,2025-07-04,알라딘,170875,쇼핑,책주문
shop_31292,2025-08-26,W컨셉,68376,쇼핑,의류구매
shop_31293,2025-10-22,G마켓,177331,쇼핑,도서구매
shop_31294,2025-07-27,W컨셉,109419,쇼핑,생활소품주문
shop_31295,2024-12-07,YES24,99126,쇼핑,의류구매
shop_31296,2025-01-13,알라딘,55044,쇼핑,책주문
shop_31297,2025-01-12,무신사,60060,쇼핑,의류구매
shop_31298,2024-12-06,영풍문고,150841,쇼핑,도서구매
shop_31299,2025-04-02,무신사,170319,쇼핑,의류구매
shop_31300,2025-11-04,쿠팡,130243,쇼핑,생활소품주문
shop_31301,2024-12-03,마켓컬리,51456,쇼핑,의류구매
shop_31302,2024-11-21,11번가,111980,쇼핑,문구류구매
shop_31303,2025-08-21,YES24,98399,쇼핑,도서구매
shop_31304,2025-06-03,W컨셉,75800,쇼핑,생활소품주문
shop_31305,2025-09-29,에이블리,162079,쇼핑,신발구매
shop_31306,2025-10-31,마켓컬리,118611,쇼핑,온라인구매
shop_31307,2024-11-30,G마켓,72530,쇼핑,신발구매
shop_31308,2025-03-07,YES24,128529,쇼핑,온라인구매
shop_31309,2025-11-08,G마켓,147893,쇼핑,온라인구매
shop_31310,2025-05-24,SSG닷컴,166975,쇼핑,의류구매
shop_31311,2025-08-25,스마트스토어,103026,쇼핑,도서구매
shop_31312,2025-11-08,YES24,70393,쇼핑,도서구매
shop_31313,2025-07-23,스마트스토어,102521,쇼핑,책주문
shop_31314,2025-01-18,스마트스토어,68631,쇼핑,신발구매
shop_31315,2025-07-03,G마켓,68041,쇼핑,생활소품주문
shop_31316,2025-06-15,무신사,158565,쇼핑,온라인구매
shop_31317,2025-11-13,SSG닷컴,37481,쇼핑,의류구매
shop_31318,2025-06-10,G마켓,161457,쇼핑,도서구매
shop_31319,2025-01-19,스마트스토어,123433,쇼핑,의류구매
shop_31320,2024-12-03,11번가,89830,쇼핑,생활소품주문
shop_31321,2025-08-21,G마켓,64742,쇼핑,도서구매
shop_31322,2025-04-05,YES24,134372,쇼핑,신발구매
shop_31323,2025-02-07,YES24,92297,쇼핑,생활소품주문
shop_31324,2025-02-01,지그재그,191829,쇼핑,생활소품주문
shop_31325,2025-05-26,지그재그,178768,쇼핑,생활소품주문
shop_31326,2025-03-12,G마켓,199313,쇼핑,의류구매
shop_31327,2025-04-05,쿠팡,30293,쇼핑,신발구매
shop_31328,2025-07-12,G마켓,94961,쇼핑,도서구매
shop_31329,2025-09-16,스마트스토어,132469,쇼핑,도서구매
shop_31330,2025-08-18,마켓컬리,179862,쇼핑,신발구매
shop_31331,2024-12-01,G마켓,77574,쇼핑,생활소품주문
shop_31332,2025-07-02,스마트스토어,136588,쇼핑,책주문
shop_31333,2025-01-06,쿠팡,43810,쇼핑,도서구매
shop_31334,2025-01-20,마켓컬리,177796,쇼핑,온라인구매
shop_31335,2024-11-25,11번가,187218,쇼핑,문구류구매
shop_31336,2024-12-02,W컨셉,190146,쇼핑,온라인구매
shop_31337,2025-09-24,에이블리,96322,쇼핑,문구류구매
shop_31338,2025-03-05,알라딘,160847,쇼핑,생활소품주문
shop_31339,2024-12-07,YES24,84540,쇼핑,책주문
shop_31340,2025-07-27,무신사,95171,쇼핑,문구류구매
shop_31341,2025-04-04,에이블리,190308,쇼핑,생활소품주문
shop_31342,2025-11-12,스마트스토어,48783,쇼핑,문구류구매
shop_31343,2025-06-20,11번가,110974,쇼핑,책주문
shop_31344,2025-06-22,G마켓,193259,쇼핑,온라인구매
shop_31345,2025-03-17,마켓컬리,117909,쇼핑,신발구매
shop_31346,2025-10-07,스마트스토어,198308,쇼핑,문구류구매
shop_31347,2024-12-19,영풍문고,61399,쇼핑,문구류구매
shop_31348,2025-04-25,SSG닷컴,64338,쇼핑,온라인구매
shop_31349,2025-05-13,G마켓,15447,쇼핑,도서구매
shop_31350,2025-04-22,11번가,166652,쇼핑,도서구매
shop_31351,2025-01-25,지그재그,22862,쇼핑,생활소품주문
shop_31352,2025-01-06,W컨셉,183332,쇼핑,온라인구매
shop_31353,2025-10-23,무신사,187859,쇼핑,온라인구매
shop_31354,2025-03-16,G마켓,118936,쇼핑,책주문
shop_31355,2024-12-14,무신사,126484,쇼핑,생활소품주문
shop_31356,2025-02-24,교보문고,160232,쇼핑,생활소품주문
shop_31357,2025-01-12,무신사,44766,쇼핑,온라인구매
shop_31358,2025-05-23,영풍문고,138540,쇼핑,문구류구매
shop_31359,2024-12-04,SSG닷컴,61614,쇼핑,의류구매
shop_31360,2025-08-15,지그재그,96844,쇼핑,문구류구매
shop_31361,2024-12-21,알라딘,55007,쇼핑,책주문
shop_31362,2025-11-13,영풍문고,42217,쇼핑,생활소품주문
shop_31363,2025-03-29,G마켓,81450,쇼핑,신발구매
shop_31364,2025-11-05,알라딘,86839,쇼핑,책주문
shop_31365,2024-12-15,교보문고,31116,쇼핑,온라인구매
shop_31366,2025-05-14,마켓컬리,176653,쇼핑,문구류구매
shop_31367,2025-04-28,SSG닷컴,21912,쇼핑,도서구매
shop_31368,2025-09-11,에이블리,150699,쇼핑,책주문
shop_31369,2025-11-03,쿠팡,138447,쇼핑,의류구매
shop_31370,2025-08-31,지그재그,186083,쇼핑,신발구매
shop_31371,2025-10-26,쿠팡,40366,쇼핑,도서구매
shop_31372,2025-09-20,마켓컬리,105454,쇼핑,도서구매
shop_31373,2025-08-01,무신사,162463,쇼핑,생활소품주문
shop_31374,2025-09-29,알라딘,175662,쇼핑,도서구매
shop_31375,2025-05-06,11번가,153716,쇼핑,온라인구매
shop_31376,2025-07-01,스마트스토어,123024,쇼핑,생활소품주문
shop_31377,2025-08-06,11번가,94506,쇼핑,온라인구매
shop_31378,2025-09-13,알라딘,50856,쇼핑,도서구매
shop_31379,2025-09-07,G마켓,187076,쇼핑,의류구매
shop_31380,2025-05-29,W컨셉,176298,쇼핑,신발구매
shop_31381,2024-12-31,영풍문고,79121,쇼핑,생활소품주문
shop_31382,2024-12-03,알라딘,146216,쇼핑,온라인구매
shop_31383,2025-08-14,마켓컬리,77515,쇼핑,의류구매
shop_31384,2024-12-11,쿠팡,183550,쇼핑,책주문
shop_31385,2025-10-24,G마켓,17139,쇼핑,문구류구매
shop_31386,2025-10-05,스마트스토어,138184,쇼핑,문구류구매
shop_31387,2025-01-29,YES24,81348,쇼핑,신발구매
shop_31388,2025-02-12,교보문고,35690,쇼핑,의류구매
shop_31389,2025-03-09,교보문고,128346,쇼핑,온라인구매
shop_31390,2025-01-05,SSG닷컴,26300,쇼핑,책주문
shop_31391,2025-04-09,YES24,10291,쇼핑,의류구매
shop_31392,2025-05-26,SSG닷컴,118733,쇼핑,책주문
shop_31393,2025-06-11,교보문고,13094,쇼핑,신발구매
shop_31394,2025-01-23,마켓컬리,179694,쇼핑,온라인구매
shop_31395,2024-12-15,스마트스토어,167381,쇼핑,신발구매
shop_31396,2024-12-22,11번가,110464,쇼핑,문구류구매
shop_31397,2025-07-23,알라딘,170462,쇼핑,신발구매
shop_31398,2025-01-04,영풍문고,105584,쇼핑,생활소품주문
shop_31399,2025-11-04,영풍문고,69996,쇼핑,도서구매
shop_31400,2025-09-09,G마켓,152565,쇼핑,문구류구매
shop_31401,2025-10-04,YES24,125374,쇼핑,문구류구매
shop_31402,2025-09-21,YES24,137115,쇼핑,책주문
shop_31403,2025-02-17,SSG닷컴,171850,쇼핑,문구류구매
shop_31404,2024-11-22,마켓컬리,43868,쇼핑,온라인구매
shop_31405,2025-01-27,G마켓,167083,쇼핑,생활소품주문
shop_31406,2025-07-26,G마켓,38359,쇼핑,생활소품주문
shop_31407,2025-03-04,11번가,130969,쇼핑,도서구매
shop_31408,2025-02-17,에이블리,85631,쇼핑,도서구매
shop_31409,2024-12-23,G마켓,196271,쇼핑,생활소품주문
shop_31410,2025-11-13,알라딘,69657,쇼핑,문구류구매
shop_31411,2025-05-17,마켓컬리,188065,쇼핑,책주문
shop_31412,2025-02-20,스마트스토어,108455,쇼핑,온라인구매
shop_31413,2025-07-03,W컨셉,22221,쇼핑,도서구매
shop_31414,2025-10-31,지그재그,40108,쇼핑,도서구매
shop_31415,2025-10-22,쿠팡,101319,쇼핑,의류구매
shop_31416,2025-04-18,스마트스토어,56512,쇼핑,문구류구매
shop_31417,2025-08-20,G마켓,67811,쇼핑,신발구매
shop_31418,2025-01-16,G마켓,184099,쇼핑,온라인구매
shop_31419,2025-06-22,에이블리,133588,쇼핑,의류구매
shop_31420,2025-06-12,스마트스토어,138094,쇼핑,책주문
shop_31421,2024-11-29,마켓컬리,100329,쇼핑,생활소품주문
shop_31422,2025-01-16,쿠팡,139039,쇼핑,신발구매
shop_31423,2025-06-01,무신사,7253,쇼핑,생활소품주문
shop_31424,2025-03-27,쿠팡,73959,쇼핑,책주문
shop_31425,2025-01-23,쿠팡,187502,쇼핑,의류구매
shop_31426,2025-11-13,무신사,8950,쇼핑,책주문
shop_31427,2025-07-11,알라딘,155097,쇼핑,온라인구매
shop_31428,2025-11-09,교보문고,163767,쇼핑,의류구매
shop_31429,2025-05-12,알라딘,184005,쇼핑,도서구매
shop_31430,2025-06-22,에이블리,80435,쇼핑,도서구매
shop_31431,2025-06-11,에이블리,13047,쇼핑,문구류구매
shop_31432,2025-09-05,W컨셉,96196,쇼핑,책주문
shop_31433,2025-08-28,11번가,79813,쇼핑,의류구매
shop_31434,2025-06-25,지그재그,40494,쇼핑,책주문
shop_31435,2025-09-01,YES24,43993,쇼핑,신발구매
shop_31436,2025-01-16,교보문고,85330,쇼핑,생활소품주문
shop_31437,2024-11-26,쿠팡,30519,쇼핑,생활소품주문
shop_31438,2024-12-29,마켓컬리,116703,쇼핑,생활소품주문
shop_31439,2025-08-12,알라딘,112828,쇼핑,신발구매
shop_31440,2025-07-22,영풍문고,34959,쇼핑,도서구매
shop_31441,2025-03-25,SSG닷컴,118061,쇼핑,생활소품주문
shop_31442,2025-02-15,지그재그,15438,쇼핑,신발구매
shop_31443,2025-06-17,쿠팡,91637,쇼핑,의류구매
shop_31444,2025-05-27,G마켓,42959,쇼핑,문구류구매
shop_31445,2024-12-01,마켓컬리,44100,쇼핑,의류구매
shop_31446,2024-12-30,알라딘,111233,쇼핑,책주문
shop_31447,2025-01-08,알라딘,185474,쇼핑,책주문
shop_31448,2025-06-05,11번가,131227,쇼핑,의류구매
shop_31449,2025-05-31,11번가,69921,쇼핑,의류구매
shop_31450,2025-07-07,SSG닷컴,98936,쇼핑,문구류구매
shop_31451,2025-11-04,W컨셉,133478,쇼핑,온라인구매
shop_31452,2025-04-30,영풍문고,93484,쇼핑,책주문
shop_31453,2025-02-21,W컨셉,193942,쇼핑,문구류구매
shop_31454,2025-06-16,영풍문고,64923,쇼핑,책주문
shop_31455,2024-12-10,영풍문고,52389,쇼핑,책주문
