id,date,merchant,price,category,memo
food_22194,2025-04-04,메가커피,6278,식비,떡볶이
food_22195,2025-10-21,교촌치킨,19761,식비,치킨배달
food_22196,2025-07-01,김밥천국,12928,식비,아이스아메리카노
food_22197,2025-02-14,롯데리아,12490,식비,아이스아메리카노
food_22198,2025-05-29,교촌치킨,3820,식비,떡볶이
food_22199,2025-04-15,스타벅스,19115,식비,떡볶이
food_22200,2025-11-03,컴포즈커피,15996,식비,분식
food_22201,2025-03-08,롯데리아,16020,식비,저녁식사
food_22202,2025-01-17,버거킹,5898,식비,간식구매
food_22203,2025-11-04,롯데리아,19546,식비,아이스아메리카노
food_22204,2025-05-25,BBQ치킨,16826,식비,점심식사
food_22205,2025-02-26,이디야커피,4534,식비,분식
food_22206,2025-09-13,롯데리아,10214,식비,도시락
food_22207,2025-04-11,교촌치킨,3033,식비,저녁식사
food_22208,2025-06-11,BBQ치킨,14581,식비,아이스아메리카노
food_22209,2025-02-27,투썸플레이스,10422,식비,아이스아메리카노
food_22210,2025-01-19,메가커피,14915,식비,점심식사
food_22211,2025-05-28,도미노피자,7707,식비,치킨배달
food_22212,2024-12-24,스타벅스,5842,식비,저녁식사
food_22213,2025-09-12,김밥천국,12032,식비,간식구매
food_22214,2025-01-03,도미노피자,4464,식비,점심식사
food_22215,2025-08-13,스타벅스,9101,식비,저녁식사
food_22216,2024-12-31,써브웨이,9656,식비,간식구매
food_22217,2025-08-16,맥도날드,18980,식비,아이스아메리카노
food_22218,2025-09-04,역전우동,7206,식비,떡볶이
food_22219,2025-01-15,이디야커피,7908,식비,아이스아메리카노
food_22220,2025-05-22,도미노피자,8433,식비,아이스아메리카노
food_22221,2025-04-17,김밥천국,15297,식비,분식
food_22222,2025-08-23,교촌치킨,17346,식비,아이스아메리카노
food_22223,2025-09-28,투썸플레이스,9957,식비,분식
food_22224,2025-03-09,메가커피,13524,식비,아이스아메리카노
food_22225,2025-01-18,컴포즈커피,18887,식비,저녁식사
food_22226,2025-09-12,교촌치킨,8521,식비,아이스아메리카노
food_22227,2025-04-25,메가커피,15250,식비,분식
food_22228,2025-01-06,이디야커피,7820,식비,저녁식사
food_22229,2025-09-25,써브웨이,10439,식비,떡볶이
food_22230,2025-01-13,BBQ치킨,7288,식비,떡볶이
food_22231,2025-03-24,롯데리아,15334,식비,치킨배달
food_22232,2024-11-27,컴포즈커피,19460,식비,간식구매
food_22233,2025-08-29,롯데리아,12806,식비,도시락
food_22234,2025-06-23,도미노피자,6321,식비,저녁식사
food_22235,2025-03-08,홍콩반점,11814,식비,저녁식사
food_22236,2025-06-20,스타벅스,6766,식비,떡볶이
food_22237,2025-04-06,BBQ치킨,10281,식비,치킨배달
food_22238,2025-03-03,BBQ치킨,12959,식비,치킨배달
food_22239,2024-12-15,스타벅스,5194,식비,치킨배달
food_22240,2025-07-01,써브웨이,6877,식비,간식구매
food_22241,2025-05-13,홍콩반점,9404,식비,점심식사
food_22242,2025-08-16,역전우동,4102,식비,치킨배달
food_22243,2025-04-04,교촌치킨,9721,식비,떡볶이
food_22244,2025-05-31,김밥천국,5503,식비,저녁식사
food_22245,2025-01-25,투썸플레이스,17699,식비,치킨배달
food_22246,2025-10-04,버거킹,14110,식비,아이스아메리카노
food_22247,2025-01-03,버거킹,12313,식비,떡볶이
food_22248,2024-12-17,이디야커피,15112,식비,치킨배달
food_22249,2025-01-03,도미노피자,15269,식비,분식
food_22250,2025-08-29,스타벅스,5231,식비,치킨배달
food_22251,2025-03-05,투썸플레이스,10903,식비,분식
food_22252,2024-12-08,컴포즈커피,4302,식비,떡볶이
food_22253,2025-08-14,투썸플레이스,7869,식비,떡볶이
food_22254,2025-06-17,투썸플레이스,12503,식비,치킨배달
food_22255,2025-08-22,투썸플레이스,5817,식비,아이스아메리카노
food_22256,2024-12-08,롯데리아,3765,식비,점심식사
food_22257,2025-10-07,버거킹,16107,식비,치킨배달
food_22258,2024-12-07,BBQ치킨,13193,식비,점심식사
food_22259,2025-05-04,이디야커피,4245,식비,아이스아메리카노
food_22260,2025-03-31,도미노피자,10550,식비,도시락
food_22261,2025-07-18,써브웨이,3787,식비,분식
food_22262,2025-06-13,BBQ치킨,4798,식비,점심식사
food_22263,2025-02-01,역전우동,8987,식비,도시락
food_22264,2025-03-12,투썸플레이스,10395,식비,아이스아메리카노
food_22265,2024-11-29,김밥천국,7192,식비,치킨배달
food_22266,2025-02-03,교촌치킨,3971,식비,점심식사
food_22267,2025-11-18,맥도날드,18601,식비,치킨배달
food_22268,2025-05-26,도미노피자,12938,식비,간식구매
food_22269,2025-11-03,김밥천국,6402,식비,점심식사
food_22270,2025-11-01,써브웨이,7136,식비,간식구매
food_22271,2024-12-29,김밥천국,17050,식비,치킨배달
food_22272,2025-06-03,맥도날드,6781,식비,도시락
food_22273,2025-10-06,교촌치킨,3422,식비,아이스아메리카노
food_22274,2025-01-31,컴포즈커피,3798,식비,저녁식사
food_22275,2025-03-11,투썸플레이스,8155,식비,점심식사
food_22276,2025-05-01,써브웨이,13015,식비,떡볶이
food_22277,2024-12-23,버거킹,5249,식비,아이스아메리카노
food_22278,2025-10-26,메가커피,7527,식비,도시락
food_22279,2025-05-03,역전우동,3486,식비,저녁식사
food_22280,2025-06-24,롯데리아,7634,식비,분식
food_22281,2025-04-02,이디야커피,16227,식비,저녁식사
food_22282,2025-09-30,버거킹,18301,식비,점심식사
food_22283,2024-12-31,스타벅스,7056,식비,치킨배달
food_22284,2025-04-02,메가커피,18844,식비,분식
food_22285,2025-01-21,도미노피자,10974,식비,치킨배달
food_22286,2025-05-30,역전우동,5871,식비,떡볶이
food_22287,2025-09-19,맥도날드,16207,식비,분식
food_22288,2024-12-31,교촌치킨,11559,식비,간식구매
food_22289,2025-06-23,스타벅스,5303,식비,간식구매
food_22290,2025-10-17,홍콩반점,16645,식비,도시락
food_22291,2025-08-28,교촌치킨,8802,식비,떡볶이
food_22292,2025-05-20,써브웨이,18883,식비,치킨배달
food_22293,2024-12-17,투썸플레이스,7077,식비,저녁식사
food_22294,2024-12-17,버거킹,6301,식비,아이스아메리카노
food_22295,2024-12-30,롯데리아,9569,식비,점심식사
food_22296,2025-04-29,컴포즈커피,8410,식비,점심식사
food_22297,2025-05-11,맥도날드,17186,식비,저녁식사
food_22298,2024-12-13,스타벅스,5346,식비,저녁식사
food_22299,2025-05-19,홍콩반점,10211,식비,치킨배달
food_22300,2025-10-08,맥도날드,6070,식비,도시락
food_22301,2025-07-14,홍콩반점,19934,식비,도시락
food_22302,2025-03-15,롯데리아,9483,식비,간식구매
food_22303,2025-02-15,역전우동,11379,식비,떡볶이
food_22304,2025-10-16,버거킹,10028,식비,분식
food_22305,2025-09-20,역전우동,5904,식비,저녁식사
food_22306,2025-02-25,버거킹,14219,식비,치킨배달
food_22307,2025-09-20,메가커피,10344,식비,점심식사
food_22308,2025-09-13,도미노피자,18323,식비,저녁식사
food_22309,2025-06-17,스타벅스,3034,식비,간식구매
food_22310,2025-04-14,메가커피,14037,식비,떡볶이
food_22311,2025-05-06,교촌치킨,6561,식비,떡볶이
food_22312,2025-09-17,이디야커피,19449,식비,치킨배달
food_22313,2024-12-20,투썸플레이스,5930,식비,떡볶이
food_22314,2024-11-29,롯데리아,3222,식비,점심식사
food_22315,2025-07-10,이디야커피,12076,식비,저녁식사
food_22316,2025-09-28,교촌치킨,13730,식비,떡볶이
food_22317,2025-08-03,버거킹,8847,식비,점심식사
food_22318,2025-06-28,컴포즈커피,9847,식비,분식
food_22319,2025-10-22,김밥천국,6107,식비,저녁식사
food_22320,2025-02-28,스타벅스,4744,식비,점심식사
food_22321,2025-04-24,교촌치킨,16215,식비,간식구매
food_22322,2025-07-18,교촌치킨,13466,식비,치킨배달
food_22323,2025-04-08,컴포즈커피,15889,식비,치킨배달
food_22324,2024-12-01,맥도날드,17324,식비,치킨배달
food_22325,2025-06-13,컴포즈커피,12783,식비,치킨배달
food_22326,2024-12-05,메가커피,19835,식비,아이스아메리카노
food_22327,2025-04-22,투썸플레이스,10115,식비,떡볶이
food_22328,2025-01-02,역전우동,11720,식비,분식
food_22329,2025-05-11,BBQ치킨,5387,식비,점심식사
food_22330,2025-03-07,BBQ치킨,19959,식비,간식구매
food_22331,2024-12-13,이디야커피,9357,식비,저녁식사
food_22332,2025-03-31,김밥천국,9934,식비,떡볶이
food_22333,2024-12-01,역전우동,13290,식비,치킨배달
food_22334,2024-12-20,맥도날드,10802,식비,점심식사
food_22335,2025-05-06,역전우동,4731,식비,치킨배달
food_22336,2025-08-06,컴포즈커피,12110,식비,간식구매
food_22337,2025-04-08,홍콩반점,8732,식비,도시락
food_22338,2025-04-11,투썸플레이스,10005,식비,저녁식사
food_22339,2025-01-28,BBQ치킨,19992,식비,도시락
food_22340,2025-01-01,김밥천국,5041,식비,점심식사
food_22341,2025-01-30,홍콩반점,6863,식비,간식구매
food_22342,2025-01-30,버거킹,12595,식비,치킨배달
food_22343,2025-08-29,메가커피,15541,식비,치킨배달
food_22344,2025-10-29,홍콩반점,17472,식비,치킨배달
food_22345,2025-09-13,컴포즈커피,12876,식비,저녁식사
food_22346,2025-06-01,메가커피,15230,식비,도시락
food_22347,2025-07-05,교촌치킨,7572,식비,분식
food_22348,2024-12-13,써브웨이,10358,식비,치킨배달
food_22349,2024-12-12,컴포즈커피,6649,식비,분식
food_22350,2025-02-17,이디야커피,3320,식비,간식구매
food_22351,2025-09-12,롯데리아,15764,식비,점심식사
food_22352,2024-12-01,맥도날드,3109,식비,저녁식사
food_22353,2025-07-11,BBQ치킨,18760,식비,아이스아메리카노
food_22354,2025-09-12,컴포즈커피,12922,식비,아이스아메리카노
food_22355,2025-02-22,컴포즈커피,13574,식비,도시락
food_22356,2025-10-17,투썸플레이스,4751,식비,도시락
food_22357,2025-05-09,메가커피,6095,식비,떡볶이
food_22358,2025-04-28,이디야커피,19269,식비,점심식사
food_22359,2024-12-23,컴포즈커피,18401,식비,점심식사
food_22360,2025-08-13,컴포즈커피,17997,식비,치킨배달
food_22361,2025-08-01,스타벅스,16996,식비,치킨배달
food_22362,2025-05-23,스타벅스,18183,식비,저녁식사
food_22363,2025-01-06,투썸플레이스,11550,식비,분식
food_22364,2025-03-15,써브웨이,14377,식비,도시락
food_22365,2025-09-05,버거킹,9605,식비,떡볶이
food_22366,2025-07-15,도미노피자,5373,식비,도시락
food_22367,2025-09-28,도미노피자,19234,식비,간식구매
food_22368,2025-02-05,롯데리아,15122,식비,간식구매
food_22369,2025-10-11,메가커피,14915,식비,떡볶이
food_22370,2025-01-24,교촌치킨,11863,식비,저녁식사
food_22371,2025-09-04,롯데리아,10818,식비,저녁식사
food_22372,2025-10-18,버거킹,4549,식비,도시락
food_22373,2025-07-25,투썸플레이스,4208,식비,떡볶이
food_22374,2025-11-18,롯데리아,19722,식비,저녁식사
food_22375,2025-08-13,버거킹,13982,식비,떡볶이
food_22376,2025-01-18,투썸플레이스,10243,식비,점심식사
food_22377,2025-03-11,교촌치킨,7457,식비,치킨배달
food_22378,2025-01-07,이디야커피,14764,식비,치킨배달
food_22379,2024-12-16,김밥천국,19714,식비,저녁식사
food_22380,2024-12-31,메가커피,7143,식비,아이스아메리카노
food_22381,2025-08-03,교촌치킨,14355,식비,도시락
food_22382,2025-05-26,이디야커피,8290,식비,도시락
food_22383,2025-06-18,써브웨이,4714,식비,떡볶이
food_22384,2024-11-26,롯데리아,6843,식비,저녁식사
food_22385,2025-03-30,메가커피,11703,식비,점심식사
food_22386,2025-01-25,투썸플레이스,4706,식비,도시락
food_22387,2025-03-30,버거킹,13535,식비,분식
food_22388,2025-03-19,메가커피,16258,식비,치킨배달
food_22389,2025-07-28,이디야커피,5222,식비,떡볶이
food_22390,2025-07-04,컴포즈커피,6356,식비,치킨배달
food_22391,2025-06-17,홍콩반점,19462,식비,도시락
food_22392,2025-05-17,투썸플레이스,7294,식비,아이스아메리카노
food_22393,2025-03-24,컴포즈커피,11389,식비,치킨배달
food_22394,2025-06-27,컴포즈커피,5797,식비,떡볶이
food_22395,2025-02-07,스타벅스,16814,식비,치킨배달
food_22396,2025-09-24,BBQ치킨,17802,식비,간식구매
food_22397,2025-05-07,이디야커피,5067,식비,치킨배달
food_22398,2025-04-19,롯데리아,13477,식비,도시락
food_22399,2025-01-23,이디야커피,15740,식비,점심식사
food_22400,2025-03-28,교촌치킨,16512,식비,떡볶이
food_22401,2025-08-22,버거킹,15743,식비,도시락
food_22402,2025-06-22,스타벅스,15358,식비,저녁식사
food_22403,2025-09-29,메가커피,19340,식비,점심식사
food_22404,2025-05-23,스타벅스,6781,식비,치킨배달
food_22405,2025-05-14,맥도날드,12984,식비,떡볶이
food_22406,2025-10-17,롯데리아,10938,식비,치킨배달
food_22407,2025-10-06,홍콩반점,17071,식비,점심식사
food_22408,2025-03-19,교촌치킨,10733,식비,저녁식사
food_22409,2025-11-18,써브웨이,9469,식비,저녁식사
food_22410,2025-08-21,써브웨이,8114,식비,간식구매
food_22411,2025-01-27,메가커피,4398,식비,점심식사
food_22412,2025-08-10,투썸플레이스,12038,식비,분식
food_22413,2025-01-30,컴포즈커피,9509,식비,아이스아메리카노
food_22414,2025-06-02,메가커피,9631,식비,분식
food_22415,2025-09-27,홍콩반점,12713,식비,치킨배달
food_22416,2025-07-21,이디야커피,13698,식비,간식구매
food_22417,2025-10-15,버거킹,13975,식비,떡볶이
food_22418,2025-11-03,버거킹,15417,식비,도시락
food_22419,2025-02-13,스타벅스,11586,식비,저녁식사
food_22420,2025-03-25,도미노피자,10425,식비,떡볶이
food_22421,2025-02-04,롯데리아,9682,식비,아이스아메리카노
food_22422,2025-04-12,이디야커피,11584,식비,아이스아메리카노
food_22423,2025-04-06,컴포즈커피,15016,식비,점심식사
food_22424,2025-01-06,도미노피자,12630,식비,분식
food_22425,2025-08-25,홍콩반점,13165,식비,치킨배달
food_22426,2025-11-03,메가커피,10736,식비,저녁식사
food_22427,2025-08-30,교촌치킨,7416,식비,아이스아메리카노
food_22428,2025-05-29,스타벅스,16424,식비,간식구매
food_22429,2025-03-23,컴포즈커피,13814,식비,분식
food_22430,2025-01-06,메가커피,15318,식비,저녁식사
food_22431,2025-03-23,교촌치킨,15120,식비,아이스아메리카노
food_22432,2025-11-17,맥도날드,4107,식비,도시락
food_22433,2025-07-21,롯데리아,11436,식비,도시락
food_22434,2025-07-20,홍콩반점,8042,식비,아이스아메리카노
food_22435,2025-04-22,홍콩반점,11190,식비,분식
food_22436,2025-04-27,BBQ치킨,10118,식비,떡볶이
food_22437,2025-02-24,투썸플레이스,14464,식비,아이스아메리카노
food_22438,2025-09-08,컴포즈커피,13639,식비,떡볶이
food_22439,2025-09-23,롯데리아,11770,식비,간식구매
food_22440,2025-05-21,김밥천국,15098,식비,간식구매
food_22441,2025-05-09,컴포즈커피,4435,식비,도시락
food_22442,2025-07-26,BBQ치킨,14299,식비,점심식사
food_22443,2025-05-17,써브웨이,6789,식비,아이스아메리카노
food_22444,2025-08-17,도미노피자,19419,식비,분식
food_22445,2025-02-26,맥도날드,12782,식비,치킨배달
food_22446,2025-02-24,버거킹,16004,식비,도시락
food_22447,2024-12-30,홍콩반점,17316,식비,떡볶이
food_22448,2025-01-08,컴포즈커피,18330,식비,치킨배달
food_22449,2025-07-22,BBQ치킨,13176,식비,치킨배달
food_22450,2025-10-12,홍콩반점,5371,식비,도시락
food_22451,2025-06-21,메가커피,14624,식비,점심식사
food_22452,2025-04-10,버거킹,17240,식비,아이스아메리카노
food_22453,2025-06-19,홍콩반점,19861,식비,간식구매
food_22454,2025-02-27,써브웨이,7173,식비,저녁식사
food_22455,2025-03-24,맥도날드,16538,식비,도시락
food_22456,2025-09-25,BBQ치킨,12213,식비,떡볶이
food_22457,2025-04-13,도미노피자,12641,식비,간식구매
food_22458,2025-06-23,BBQ치킨,8707,식비,치킨배달
food_22459,2025-08-03,써브웨이,6460,식비,아이스아메리카노
food_22460,2025-03-15,버거킹,9133,식비,저녁식사
food_22461,2025-02-13,교촌치킨,12583,식비,점심식사
